building_id,iterations,solver_seconds,mean_temp,std_temp,pct_above_18,pct_below_15
6369,9254,3.9941776650957763,15.842399723694989,7.223760207489125,45.67931538487286,44.39287268345476
637,5329,2.519151261076331,14.6138618860118,6.7148490628833635,36.51199610278894,53.53929011218014
6370,9270,4.727684628684074,15.015968838555859,7.224514064511709,41.29130172853237,49.55975717132397
6386,14181,8.792623438872397,15.526594723489042,6.744983100109861,43.28820394642086,44.92006337318163
6387,13991,5.205909576267004,15.433115864916209,6.686521750559257,41.386530352913994,45.00375440420493
6388,14393,5.724073474295437,16.453708693047346,6.415967993867882,46.74671519250333,40.392027625338514
639,6052,3.0637752092443407,16.298955400110422,6.797592489769083,47.48241044094742,41.20387775927816
6395,14062,8.842242669779807,15.427654530881126,6.6900268058321455,41.36857579338771,45.14455365635719
6396,14014,5.167065157089382,15.456144170906878,6.727132606582844,41.75656626679324,45.082132274675644
6398,13590,5.375752423889935,11.861039010283879,5.588829282525632,16.369525296779884,73.02158793504823
6399,13178,5.565165387000889,11.971124382902048,5.7968087221103,18.809842627388306,71.94937583689689
6400,13223,8.532020743004978,11.67397456395284,5.690325184263674,17.243712480025337,73.76588975425766
6408,14150,5.229220550041646,15.435612140055776,7.021762987125593,45.87209557051685,44.94180187811254
6409,14154,5.6989628416486084,15.291224582379764,7.052251842964263,45.11406788996145,45.86775661651738
6422,10071,4.987396276090294,14.516635673419923,6.927973548354355,35.8063828653631,54.95497895465928
6423,8342,6.613303555175662,13.290238156393759,6.83885641528656,30.032905316806453,60.4369232291744
6424,8872,3.1202937536872923,13.532168424833083,7.139066951330294,33.163103804840986,58.48650473758625
6445,12232,6.746710892301053,17.979845716912642,6.4935790175429755,59.13665438364736,31.812730306611975
6452,5970,3.2076087202876806,16.93346744837959,7.075156675667816,53.62337953499413,37.77546256610442
649,8580,6.5025272238999605,12.121606739942072,6.973344580291954,25.472629342717966,67.65841934722431
650,7715,3.6080439551733434,8.878621727261967,5.744690546755574,11.837538055808722,83.74120110919351
652,10252,5.568458684254438,9.105544818920391,5.684567175008191,12.004303181905644,83.35665681249672
6562,4210,1.6665615430101752,9.147094138755362,6.818874794789071,17.77825357741855,78.52121471648289
6576,1146,0.890758141875267,12.873605860062675,6.290576897598732,26.21347098493048,63.65415036216802
6577,1133,0.39649613108485937,12.158131556294402,6.341827933187444,23.541971948921915,67.72032656478962
6598,3570,1.4614496948197484,11.72382199540603,6.916103641885998,23.868375741343026,69.30744212741534
6599,3775,1.6785739189945161,12.429584376397132,6.741307215012079,26.075875323807136,64.85752486003176
6613,8465,6.780925556086004,15.627384481505597,7.325359881983301,45.717231327100144,45.18681787479114
6614,8542,4.2444318500347435,15.590971681043792,7.1616457467785,44.67799768485841,46.007086591942176
6624,8506,4.850501983892173,15.406290948966943,7.210758720581722,43.70792666889399,47.793171591660325
6625,8530,5.000934815965593,16.37205494436614,7.571783186960966,50.03243319466968,42.588309948529925
6638,2062,1.5315065016038716,13.21010948929606,6.563568771611888,29.35669262143122,61.47571375602522
6644,8737,3.530385578982532,14.504707052731561,6.718867491105618,36.63156085825109,51.59203613688811
6647,8701,4.029821613337845,13.591057717208692,7.274272513792108,34.71913288191415,56.421663205240066
6648,10556,5.086096896789968,13.639273345856049,6.746861197113291,32.880837034046564,57.615058538554706
6649,10414,7.816656234208494,12.69309645402006,6.9081491262958865,28.78409397785579,63.23420199837969
6650,10346,3.959002880845219,14.059300504696276,6.985387823682109,35.75823380383641,54.59731485790118
6653,12264,4.760173059999943,15.01140135125876,6.971477780203618,40.38888082751187,51.10383283928609
6668,6788,3.7151241060346365,10.140289813285706,6.465362974511737,17.14228346259067,77.69746254047135
6669,7319,5.912520855199546,9.728353852169207,6.262968260317549,15.439400197764511,79.6127320290889
6673,4318,1.890251339878887,13.424421624999715,6.41278613538358,29.56053288042036,60.37365320312086
6676,9683,4.888248018920422,17.393782435352275,6.807055999491988,54.14945000506648,36.76015267003682
6677,9645,5.249725765082985,17.115257355585918,7.035373107383878,52.748577544927045,38.73359247366345
6680,15423,11.47269506379962,12.363762098819102,6.6014428709557675,25.09556727428352,66.12965233097106
6681,18025,9.206492963712662,15.660362495765142,6.824831063677287,43.51510931998018,45.24561849803853
6682,16472,9.249725203029811,13.24649273234786,6.805466977332483,29.692961301363074,60.61751316493667
6683,14305,7.537335750181228,13.858963972987697,6.664601711287955,32.27849108236679,58.55965506817494
6690,8610,7.0788827682845294,12.103036139860857,7.145542121303922,26.446766179971952,67.0073167284548
6691,9866,4.3077887878753245,16.135382274882858,7.1219276161792,46.853670539401335,44.06252005905385
6692,8725,4.047880731988698,17.282021806943714,7.031685619309918,54.52496845141518,36.71611424450797
6706,6255,3.145035481080413,8.671439089534948,5.344846883265284,10.01582673885881,86.14244064972928
6708,1412,1.125746846664697,12.931140316574709,7.414522765802602,31.452408039438755,62.285425357097715
6709,1344,0.5389998550526798,12.414083939331892,7.00462990861822,26.753189292825013,66.1062360199592
6710,1339,0.6440522349439561,13.855838327173256,7.324152430221716,35.43428132205995,57.1297513079269
6711,1293,0.6403818028047681,12.151224086571576,7.03570402240332,25.893585969772676,67.78390679496377
6718,3830,2.786181780975312,16.1676496775478,7.212155916165494,45.93151850276478,45.02552105487027
6721,3800,1.2863161019049585,16.159429225581672,7.172407981514007,45.74098307025435,45.092827349308905
6724,8948,4.897642971947789,15.439715454798375,7.410770637312636,42.734915186788044,49.29529589281865
674,11517,5.60883261077106,12.758074340003546,7.088683096883876,28.566857099831527,62.763884836563165
6740,7741,6.121462469920516,16.9317181050018,6.697181378607143,51.656223154277626,38.441811107180754
6741,8119,3.421573560219258,16.34110570618018,6.640705310296312,47.47761719208163,41.76299636401548
6742,8119,3.847152145113796,16.251311156206008,6.633189476108059,46.7815852515363,42.36537860639517
6744,7777,3.918837525881827,17.22727327356379,6.623185253661333,53.916168974047096,36.35593336157768
6745,8125,6.618901705835015,16.581381386159222,6.549158947235844,48.687395771692934,40.34778632524612
6746,8330,3.4359744316898286,16.549553167009776,6.531955089342018,48.666684678356255,40.39256477453868
6749,9561,5.062065063975751,12.77428513994934,6.665827764617842,27.87458648517668,63.3199182452222
675,12442,6.228078444954008,11.807935305265646,6.44894951340437,22.345866351936156,68.15882650480526
6755,9916,8.111826637294143,13.354477115704817,7.591126823167336,34.54799616172865,57.71385923969057
6759,12504,5.127651707269251,12.015382250507187,6.048167135151894,20.71334072777325,71.07749462121313
676,12445,5.745914070867002,11.788429938311506,6.047468571827283,19.35535105339375,70.01728406595973
677,11215,5.636554681695998,11.003352990120698,6.251838046884641,18.738388785678094,73.82480436863142
6775,4145,2.9176219729706645,12.0919284860571,6.739153291152999,25.061715517541117,67.46462223149405
6784,3819,1.4419798306189477,17.189640098646336,6.64616127586642,52.60785817141361,37.45628635012062
6787,4803,2.2035339693538845,17.84416493958709,6.5519480349372845,57.341810963900144,33.417786886568656
6789,5891,2.923588805831969,16.42604389890697,6.981344133013264,48.759492737594925,42.09061417090614
679,15225,11.105500389821827,15.330358894599728,7.24841078012827,43.732388812011095,47.85797764409806
6793,7110,3.1393671021796763,16.35392285485507,6.591054914386179,49.17465615749144,40.921217732405864
6796,5233,2.3363791182637215,16.502485971883797,6.647560391138716,48.37523277467412,41.104903786468036
68,4916,2.5084565761499107,12.677884305462172,6.753779670368441,26.983781247905636,64.74096910394745
680,15180,10.902306281030178,13.800670755973217,7.388704410481984,35.68472401974031,56.91621748467567
6801,1734,0.6390489768236876,16.454058687277726,6.374081289469061,47.411782993937514,40.734160911372165
681,16178,8.379891729913652,15.788958681944239,6.77252882023159,43.769459126783,45.84172036782275
6810,4055,1.8412261791527271,16.472529054117246,7.07921751156813,48.10419982010655,43.35951013630388
6814,4142,3.1383723011240363,14.649838336863619,7.270368373975387,39.624334631778595,51.98131870373014
6815,7236,2.69324051681906,15.571678121154166,7.3564627098050215,44.740693485439806,46.88344341038727
682,14924,7.891676522791386,12.046837149702053,6.715073885878476,24.28366552521439,68.66567155442385
6825,1845,0.7510586618445814,14.439758980604239,7.20666405246166,37.16889051877345,54.69829896470987
6826,1846,0.9970000451430678,14.660949871238394,7.292045444003207,38.59322559720225,53.42809600361
6828,1904,0.661079766228795,14.864171068318191,7.395785424247341,40.24729520865533,51.985387101306735
6830,14229,7.436064897105098,17.442644917354308,6.45151774530702,55.00741473059813,35.07859614434009
6836,6493,3.554867203347385,16.701710004183823,6.763036657907119,48.9718456725756,40.82446993395899
6837,6565,5.218296504113823,15.609632190200633,7.054977885364274,43.390089917734834,46.721692311897016
684,11282,4.796289164572954,15.799872515380278,7.008616604135689,43.963145796435164,46.23921317405886
6846,5464,2.5953258951194584,14.423970265543135,6.971826469334546,37.0673339107561,53.799762615083566
6847,5450,2.797623415943235,16.813711017430055,6.816870993994934,51.03434233745079,39.43260485950862
6848,5560,4.524539364036173,16.308064921059874,6.697626575278217,47.0921504379724,42.7672545461666
686,11344,4.868100479245186,12.111118230733865,6.649619546624227,24.501810735480937,67.15648167459851
688,10460,5.603195406962186,16.2226597140312,6.580734079127736,47.55560767052117,42.028214240614794
69,5049,2.585252513177693,14.447028138245406,6.702965348116235,35.33575408711367,53.546627399139915
6902,15156,10.94261407572776,16.654879014984026,7.374441295170693,52.07902401958715,40.88606526235806
6903,4714,1.8317733160220087,9.475389468401655,6.103333347744763,13.720761589962393,81.49990724657233
6904,4894,2.0722242230549455,14.752180169069728,6.907190935826713,37.90130746520455,52.02193167439899
6906,4230,1.948015371337533,14.69710182825135,6.512396535916111,35.4999040081913,53.41197551142302
6907,4286,3.305976714938879,15.219344071405095,6.562044962863088,39.000106598443665,49.52776889457414
693,10490,4.827550949994475,17.752402635591782,6.073048191815751,58.05658899549637,30.68827100058743
694,11791,6.209873420186341,16.14319257673009,7.254378653682331,49.03356859331115,43.06397620454145
695,10340,5.442781142890453,18.693928079769393,6.770235717235546,63.84697665638961,28.766123450575726
696,10343,8.051107610110193,17.762416499380002,6.687391604276885,56.76830475126029,33.80950717753484
6965,10513,4.649298429954797,15.073554612373476,6.452055241410178,39.29297080108668,47.03444969522636
6969,12012,5.7011072020977736,15.333552233357699,7.285989396946831,42.60316293599477,48.18711166748975
697,12270,6.023696581833065,17.053722019488937,6.731415270564555,51.1357655336713,38.440122995096814
7016,7601,5.7819888968952,12.031484442448393,6.758604771771787,24.68172268907563,66.77731092436974
7018,7706,3.4597889720462263,13.418237919196438,6.485395328388858,29.419180458483353,60.58919044305265
7019,9508,4.271893159952015,13.716424650787706,7.039269035321686,33.23810540930208,58.53179900678165
7020,9725,4.907764805946499,13.460672478348389,7.088103086301071,32.260515603799185,60.180461329715065
7021,7758,5.722852412145585,14.959082687602498,7.3988692376205645,41.1660581922779,51.3568188642865
7023,9771,4.1965988599695265,12.818588788881264,6.83014994954431,28.18539934115045,62.684005620954174
7024,9619,4.524329913780093,13.951169231819573,6.6025212464587195,33.595263060507,56.29063097514341
7025,12966,6.739237264730036,14.22392030592143,6.829562675805597,36.42502555117535,54.565143329926514
7026,8655,6.5634810221381485,12.600893258720422,6.753335970307575,27.31048215047646,64.36211065282322
705,10317,4.290243100840598,17.338010656809768,6.919506835874413,54.614259365261084,36.48540354894104
706,10380,5.200309045147151,17.55956228991874,6.792361510497441,55.51689512645074,35.317469584102
707,12223,5.976110654883087,16.80835754225419,6.829859622236077,49.60823263256635,39.989240192021185
7075,7397,5.193057117983699,12.443229075162167,7.3804100310492515,29.654456193353475,63.80287009063444
7077,14003,6.188198255840689,12.435080596272257,7.083466498337645,27.337789203084835,65.37686375321337
7078,11914,6.247886491008103,9.320888079034475,5.788255240840042,12.813303583042334,82.52103699108491
7092,10862,4.421507543884218,11.876429339893312,7.089639526747384,24.652767131687874,67.12402268894681
7093,7873,3.737584601622075,12.35670518457832,5.822461088975983,19.50496293504209,70.86819952255308
7102,6648,2.7832908988930285,13.638153692998365,6.8437404028718305,32.68920880555075,58.22823582681884
711,4906,2.31579199898988,17.52236658247648,6.824911734425182,55.93938699700535,35.35158487293197
712,4750,2.5636748992837965,17.600920484674287,6.629304227454819,55.71951794045683,34.51163356179997
714,5430,3.952396535780281,16.259483441070408,6.700664356612482,46.00785905518611,44.18775369202868
7173,7639,3.3854797021485865,13.926497870969158,6.757897653650048,34.3696634366736,55.296310391600066
7174,6548,3.40230709919706,14.943973710383997,6.981951982695428,40.11931074440462,50.333683826527334
718,4020,2.0367944571189582,17.093352269584386,6.905644456592177,53.51835764254035,37.622117568164846
7185,6132,5.143839578144252,14.242544029735688,6.805181413481192,35.3786373557537,54.149497401364414
7186,7636,3.537783782929182,14.073603558253508,6.742729962451355,33.81407654323346,56.350108406001965
7188,8230,4.207409994211048,13.42201176525332,7.291853758789636,31.907618269108994,60.76769863108328
7189,7304,3.342066712677479,13.911038449397166,7.789502098642753,37.40461025772485,55.179145386784455
7190,8908,6.697998468298465,12.948119031298692,7.58943745867327,31.735200814030044,61.23780451307835
7191,8998,3.275927945971489,12.9499019712182,7.594604827872926,31.786716179943085,61.25249752769986
7192,9162,3.45719647500664,13.059580421598284,7.686758695877594,32.94548009754888,60.12276278262307
721,3705,1.7752104816026986,14.059183852939304,6.909288174538464,34.93349560984091,56.3470399026341
